"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"1391";"Mensal";"Macroeconômico";"Contas nacionais";"IPEA";"GAC12_CAIGDESSAZ12";"Consumo aparente - indústria geral - índice encadeado - dessaz (média 2012 = 100)";2;1338
"1392";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_COEFEXP16S4";"Taxa de câmbio - efetiva real - setor: borracha - índice (média 2005 = 100)";2;1338
"1393";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_COEFEXP4S4";"Taxa de câmbio - efetiva real - setor: minerais não metálicos - índice (média 2005 = 100)";2;1338
"1394";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_COEFEXP27S4";"Taxa de câmbio - efetiva real - setor: abate de animais - índice (média 2005 = 100)";2;1338
"1395";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_COEFEXP7S4";"Taxa de câmbio - efetiva real - setor: outros produtos metalúrgicos - índice (média 2005 = 100)";2;1338
"1396";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_COEFEXP18S4";"Taxa de câmbio - efetiva real - setor: refino de petróleo - índice (média 2005 = 100)";2;1338
"1397";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_COEFEXP30S4";"Taxa de câmbio - efetiva real - setor: óleos vegetais - índice (média 2005 = 100)";2;1338
"1398";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_CAPIG12";"produção industrial - var. em 12 meses";2;1338
"1399";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_EUROBCY12";"balança comercial - saldo (acum. 12 meses)";2;1338
"1400";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_CABCY12";"balança comercial - saldo (acum. 12 meses)";2;1338
"1401";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_ALWG12";"salário - var. em 12 meses";2;1338
"1402";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_EUROPCG12";"preços ao consumidor - var. em 12 meses";2;1338
"1403";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_JPCCY12";"balanço - conta corrente - saldo (acum. 12 meses)";2;1338
"1404";"Mensal";"Macroeconômico";"Câmbio";"Outras fontes";"HIST12_ERVPE12";"Taxa de câmbio - libra esterlina / mil réis - PE";2;1338
"1405";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVIXVG2N12";"Exportações - setor: impressão e reprodução de gravações - (FOB)";2;1338
"1406";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPMET2N12";"Exportações - setor: produtos de metal - preços - índice (média 2006 = 100)";2;1338
"1407";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPPRF2N12";"Exportações - setor: produção florestal - preços - índice (média 2006 = 100)";2;1338
"1408";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPFARM2N12";"Exportações - setor: produtos farmoquímicos farmacêuticos - preços - índice (média 2006 = 100)";2;1338
"1409";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MPVEIC2N12";"Importações - setor: veículos automotores, reboques, carrocerias - preços - índice(média 2006 = 100)";2;1338
"1410";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPDIV2N12";"Exportações - setor: indústrias diversas - preços - índice (média 2006 = 100)";2;1338
"1411";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPMNM2N12";"Exportações - setor: produtos de minerais não-metálicos - preços - índice (média 2006 = 100)";2;1338
"1412";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPMAQELET2N12";"Exportações - setor: máquinas, aparelhos e materiais elétricos - preços - índice (média 2006 = 100)";2;1338
"1413";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVEPET2N12";"Exportações - setor: extração de petróleo e gás natural - (FOB)";2;1338
"1414";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVMOV2N12";"Exportações - setor: móveis - (FOB)";2;1338
"1415";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPEMNM2N12";"Exportações - setor: extração de minerais não-metálicos - preços - índice (média 2006 = 100)";2;1338
"1416";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPQUIM2N12";"Exportações - setor: produtos químicos - preços - índice (média 2006 = 100)";2;1338
"1417";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MQEMNM2N12";"Importações - setor: extração de minerais não-metálicos - quantum - índice (média 2006 = 100)";2;1338
"1418";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPPLAS2N12";"Exportações - setor: produtos de borracha e material plástico - preços - índice (média 2006 = 100)";2;1338
"1419";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MPPAP2N12";"Importações - setor: celulose, papel e produtos de papel - preços - índice (média 2006 = 100)";2;1338
"1420";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPOUTTRANS2N12";"Exportações - setor: outros equipamentos de transporte - preços - índice (média 2006 = 100)";2;1338
"1421";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVQUIM2N12";"Exportações - setor: produtos químicos - (FOB)";2;1338
"1422";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XQEMNM2N12";"Exportações - setor: extração de minerais não-metálicos - quantum - índice (média 2006 = 100)";2;1338
"1423";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPEPET2N12";"Exportações - setor: extração de petróleo e gás natural - preços - índice (média 2006 = 100)";2;1338
"1424";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPMAQEQU2N12";"Exportações - setor: máquinas e equipamentos - preços - índice (média 2006 = 100)";2;1338
"1425";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MQCAL2N12";"Importações - setor: couros, artefatos de couro e calçados - quantum - índice (média 2006 = 100)";2;1338
"1426";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPCOMB12";"Exportações - combustíveis - preços - índice (média 2006 = 100) (série antiga)";2;1338
"1427";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPMOV2N12";"Exportações - setor: móveis - preços - índice (média 2006 = 100)";2;1338
"1428";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XQIXQG2N12";"Exportações - setor: impressão e reprodução de gravações - quantum - índice (média 2006 = 100)";2;1338
"1429";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MPPLAS2N12";"Importações - setor: produtos de borracha e material plástico - preços - índice (média 2006 = 100)";2;1338
"1430";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPIXPG2N12";"Exportações - setor: impressão e reprodução de gravações - preços - índice (média 2006 = 100)";2;1338
"1431";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MQAGP2N12";"Importações - setor: agricultura e pecuária - quantum - índice (média 2006 = 100)";2;1338
"1432";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVFARM2N12";"Exportações - setor: produtos farmoquímicos farmacêuticos - (FOB)";2;1338
"1433";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MQPAP2N12";"Importações - setor: celulose, papel e produtos de papel - quantum - índice (média 2006 = 100)";2;1338
"1434";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVMAQELET2N12";"Exportações - setor: máquinas, aparelhos e materiais elétricos - (FOB)";2;1338
"1435";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVMET2N12";"Exportações - setor: produtos de metal - (FOB)";2;1338
"1436";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPPES2N12";"Exportações - setor: pesca e aqüicultura - preços - índice (média 2006 = 100)";2;1338
"1437";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPFUMO2N12";"Exportações - setor: produtos do fumo - preços - índice (média 2006 = 100)";2;1338
"1438";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MVEMM2N12";"Importações - setor: extração de minerais metálicos - (FOB)";2;1338
"1439";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVOUTTRANS2N12";"Exportações - setor: outros equipamentos de transporte - (FOB)";2;1338
"1440";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVMAD2N12";"Exportações - setor: produtos de madeira - (FOB)";2;1338
"1441";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MQPETCOMB2N12";"Importações - setor: derivados do petróleo - quantum - índice (média 2006 = 100)";2;1338
"1442";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVEMNM2N12";"Exportações - setor: extração de minerais não-metálicos - (FOB)";2;1338
"1443";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVPRF2N12";"Exportações - setor: produção florestal - (FOB)";2;1338
"1444";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MPDIV2N12";"Importações - setor: indústrias diversas - preços - índice (média 2006 = 100)";2;1338
"1445";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVMAQEQU2N12";"Exportações - setor: máquinas e equipamentos - (FOB)";2;1338
"1446";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MQBEB2N12";"Importações - setor: bebidas - quantum - índice (média 2006 = 100)";2;1338
"1447";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0590";"IPA-OG - motores e geradores - índice (ago. 1994 = 100)";2;1338
"1448";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA1554";"IPA-OG - perfumaria e sabões - índice (ago. 1994 = 100)";2;1338
"1449";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA1422";"IPA-OG - fumo - índice (ago. 1994 = 100)";2;1338
"1450";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0515";"IPA-OG - ferro, aço e derivados - índice (ago. 1994 = 100)";2;1338
"1451";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0493";"IPA-OG - minerais não metálicos - índice (ago. 1994 = 100)";2;1338
"1452";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0442";"IPA-OG - lavouras para exportação - índice (ago. 1994 = 100)";2;1338
"1453";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0507";"IPA-OG - metalúrgica - índice (ago. 1994 = 100)";2;1338
"1454";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0523";"IPA-OG - metais não ferrosos - índice (ago. 1994 = 100)";2;1338
"1455";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0450";"IPA-OG - produtos agrícolas - outros - índice (ago. 1994 = 100)";2;1338
"1456";"Mensal";"Macroeconômico";"Comércio exterior";"Anfavea";"ANFAVE12_XPASSA12";"Exportações - automóveis - montados e desmontados - qde.";2;1338
"1457";"Mensal";"Macroeconômico";"Comércio exterior";"Anfavea";"ANFAVE12_XONIBUM12";"Exportações - ônibus - montados - qde.";2;1338
"1458";"Mensal";"Macroeconômico";"Produção";"Anfavea";"ANFAVE12_MAGRIC12";"Produção - máquinas agrícolas automotrizes - montados e desmontados - qde.";2;1338
"1459";"Mensal";"Macroeconômico";"Consumo e vendas";"Anfavea";"ANFAVE12_VONIBU12";"Vendas - ônibus - nacionais -  montados e desmontados -qde.";2;1338
"1460";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0663";"IPA-OG - móveis de madeira - índice (ago. 1994 = 100)";2;1338
"1461";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0604";"IPA-OG - material elétrico - outros - índice (ago. 1994 = 100)";2;1338
"1462";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA1521";"IPA-OG - leite e derivados - índice (ago. 1994 = 100)";2;1338
"1463";"Mensal";"Macroeconômico";"Produção";"IBGE/Coagro";"ABATE12_ABPEBV12";"Abate - bovinos - peso das carcaças - qde.";2;1338
"1464";"Mensal";"Macroeconômico";"Produção";"IBGE/Coagro";"ABATE12_ABQUSU12";"Abate - suínos - qde.";2;1338
"1465";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_VENDF12";"Índice FipeZap - imóveis anunciados - vendas - Distrito Federal - índice (ago. 2010 = 100)";2;1338
"1466";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0002";"IPC - grupo: habitação - RMSP - var.";2;1338
"1467";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_VENRE12";"Índice FipeZap - imóveis anunciados - vendas - Recife - índice (ago. 2010 = 100)";2;1338
"1468";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPEQ1G12";"Inflação - IPC -1ª quadrissemana (FIPE)";2;1338
"1469";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S290112";"Produção industrial - açúcar - quantum - nível 80 - índice (média 2002 = 100)";2;1338
"1470";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_QIIG1412";"Produção industrial - borracha e plástico - quantum - índice (média 2002 = 100)";2;1338
"1471";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S180212";"Produção industrial - óleos combustíveis - quantum - nível 80 - índice (média 2002 = 100)";2;1338
"1472";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_QIBIAS12";"Produção industrial - bens intermediários - quantum - índice dessaz. (média 2002 = 100)";2;1338
"1473";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S180112";"Produção industrial - gasolina pura - quantum - nível 80 - índice (média 2002 = 100)";2;1338
"1474";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S250112";"Produção industrial - produtos do café - quantum - nível 80 - índice (média 2002 = 100)";2;1338
"1475";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPF12_QIBO12";"Produção industrial - borracha - quantum - índice (média 1991 = 100)";2;1338
"1476";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S050212";"Produção industrial - laminados de aço - quantum - nível 80 - índice (média 2002 = 100)";2;1338
"1477";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPF12_QIPP12";"Produção industrial - papel e papelão - quantum - índice (média 1991 = 100)";2;1338
"1478";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S230112";"Produção industrial - artigos do vestuário - quantum - nível 80 - índice (média 2002 = 100)";2;1338
"1479";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_NAODURR12";"Comércio - bens não duráveis - faturamento real - índice (média 1998 = 100) - RMSP";2;1338
"1480";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_CINER12";"Comércio - cine, foto, som e ótica - faturamento real - índice (média 1998 = 100) - RMSP";2;1338
"1481";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_AUTOPE12";"Comércio - autopeças - faturamento - índice (média 1998 = 100) - RMSP";2;1338
"1482";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Boletim/M. Finan.";"BM12_VCDV12";"Depósitos à vista - velocidade de circulação - relação resgates / saldos";2;1338
"1483";"Mensal";"Macroeconômico";"Financeiras";"Bacen/Boletim/M. Finan.";"BM12_TJTBF12";"Taxa de juros - TBF";2;1338
"1484";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Boletim/M. Finan.";"BM12_RDV12";"Depósitos à vista - resgates no mês";2;1338
"1485";"Mensal";"Macroeconômico";"Financeiras";"Bacen/Boletim/M. Finan.";"BM12_TJLCMN12";"Taxa de juros - letras de câmbio ao mutuário";2;1338
"1486";"Mensal";"Macroeconômico";"Preços";"Conab/IE";"DEPAE12_ATSUIN12";"Preço médio - atacado - suínos - kg - SP";2;1338
"1487";"Mensal";"Macroeconômico";"Preços";"Conab/IE";"DEPAE12_ATFECO12";"Preço médio - atacado - feijão de cor - 60 kg - SP";2;1338
"1488";"Mensal";"Macroeconômico";"Preços";"Conab/IE";"DEPAE12_ATARSE12";"Preço médio - atacado - arroz - longo fino sequeiro - 30 kg - SP";2;1338
"1489";"Mensal";"Macroeconômico";"Preços";"Conab/IE";"DEPAE12_ATFRA12";"Preço médio - atacado - frango resfriado - kg - SP";2;1338
"1490";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_CDR12";"Comércio - CD - faturamento real - índice (média 1998 = 100) - RMSP";2;1338
"1491";"Mensal";"Macroeconômico";"Preços";"IBGE/IPP";"IPP12_IPPC20CATIV12";"IPP - ind. transf. - outros produtos químicos - índice (dez. 2013 = 100)";2;1338
"1492";"Mensal";"Macroeconômico";"Preços";"IBGE/IPP";"IPP12_IPPC19ATIV12";"IPP - ind. transf. - petróleo e produtos de álcool - índice (dez. 2013 = 100)";2;1338
"1493";"Mensal";"Macroeconômico";"Preços";"IBGE/IPP";"IPP12_IPPC23ATIV12";"IPP - ind. transf. - minerais não-metálicos - índice (dez. 2013 = 100)";2;1338
"1494";"Mensal";"Macroeconômico";"Preços";"IBGE/IPP";"IPP12_IPPC12ATIV12";"IPP - ind. transf. - fumo - índice (dez. 2013 = 100)";2;1338
"1495";"Mensal";"Macroeconômico";"Preços";"IBGE/IPP";"IPP12_IPPC20BATIV12";"IPP - ind. transf. - perfumaria, sabões e produtos de limpeza - índice (dez. 2013 = 100)";2;1338
"1496";"Mensal";"Macroeconômico";"Preços";"IBGE/IPP";"IPP12_IPPC31ATIV12";"IPP - ind. transf. - móveis - índice (dez. 2013 = 100)";2;1338
"1497";"Mensal";"Macroeconômico";"Preços";"IBGE/IPP";"IPP12_IPPC11ATIV12";"IPP - ind. transf. - bebidas - índice (dez. 2013 = 100)";2;1338
"1498";"Mensal";"Macroeconômico";"Preços";"IBGE/IPP";"IPP12_IPPC25ATIV12";"IPP - ind. transf. - produtos de metal - índice (dez. 2013 = 100)";2;1338
"1499";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSAL12";"Imposto sobre a circulação de mercadorias (ICMS) - Alagoas (AL)";2;1338
"1500";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_AIRDF12";"Imposto sobre a renda (IR) - adicional - Distrito Federal (DF)";2;1338
"1501";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSPR12";"Imposto sobre a circulação de mercadorias (ICMS) - Paraná (PR)";2;1338
"1502";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSSE12";"Imposto sobre a circulação de mercadorias (ICMS) - Sergipe (SE)";2;1338
"1503";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSES12";"Imposto sobre a circulação de mercadorias (ICMS) - Espírito Santo (ES)";2;1338
